,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1774,0.8030553706981765,-0.7718844927639911,-0.4881461882602034,0.6285305120448448,-0.38534223065394635,-0.2242415243642104,0.3544898786659801,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1775,-0.4741676841549537,-0.5986510783218135,-0.03833444134385427,-0.46086129381713836,-0.38534223065394635,-1.200407396176379,0.3988470289034979,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1776,-0.07059948732635231,1.8060504071512167,1.8050501169900992,-0.46086129381713836,1.9723176951481576,-0.8147287819726612,0.48756132937853275,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1777,-0.48224932866598696,0.3481875122216305,0.2903176573355162,-1.5502530996791215,1.9723176951481576,-0.3066969522284532,-0.41664211777086224,-1.024407677034683,2.4165853900219414,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1778,-0.3284784145005536,-0.3254695858962723,-0.297252714092904,-1.5502530996791215,-0.38534223065394635,0.9673724008996909,-0.04472447347167722,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1779,-0.8406237322806852,0.2407602001199027,-0.371784360820932,-0.46086129381713836,-0.38534223065394635,-0.46096839790994093,-0.696433373115203,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1780,0.9231844069555967,0.0036941058427402266,-0.01771574344545163,0.6285305120448448,-0.38534223065394635,0.11887944965151093,-0.15049921634575725,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1781,-1.4316319963567303,-0.8020026820832014,-1.2067344894671215,0.6285305120448448,-0.38534223065394635,-1.6552421756855915,-0.9113949473431724,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1782,0.3339149084733323,0.0356676941275171,-0.3591921142436451,0.6285305120448448,-0.38534223065394635,-0.7961098143904126,-0.6930212846353941,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1783,0.587725201683106,0.37959502284426366,1.3835597880930806,-1.5502530996791215,-0.38534223065394635,-0.2614794595287075,1.7090890051501682,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1784,-1.1682109169083637,0.84596835789374,-0.3165429552267087,-0.46086129381713836,-0.38534223065394635,0.15345753230425874,-2.0305599687205365,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1785,0.30368541814452754,0.5164162027977709,0.6115859601323933,-0.46086129381713836,-0.38534223065394635,0.8529987428944505,0.09175906572068439,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1786,0.7096572761458343,0.03504648972463841,0.04600743489084963,-1.5502530996791215,-0.38534223065394635,0.6987272972129628,-0.2835706670583096,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1787,1.4363170413335167,-0.8326846104703849,-0.5487143406287031,0.6285305120448448,-0.38534223065394635,-1.697799815873588,-0.017427765633204896,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1788,0.14533556653882757,-0.9142592978485076,-0.583992768539235,1.717922317906828,-0.38534223065394635,-0.8652659796959074,0.8731273275969542,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1789,-0.1281577371770371,-0.2619382063084372,0.4713230365525364,-0.46086129381713836,-0.38534223065394635,1.3929488027796562,0.9891383359104614,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1790,0.5072455746448505,0.018984153603365608,-0.843310895688413,-0.46086129381713836,-0.38534223065394635,-0.48490707051568893,-1.5665159354665075,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1791,-0.1737686765337193,-0.17413725144536565,-0.152653058431581,0.6285305120448448,-0.38534223065394635,-0.3864925275809468,-1.1365927870105688,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1792,0.25552140966638204,-0.1346497229793551,-0.9654367103120947,-0.46086129381713836,-0.38534223065394635,0.6854280346542146,-1.706411563138678,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1793,-0.9408030258809581,-0.7504376664889091,-1.7970769733453118,0.6285305120448448,1.9723176951481576,1.1402628141634263,-1.8394830138512306,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1794,0.7875095503751771,1.8631780117039776,0.47708228859610174,-0.46086129381713836,-0.38534223065394635,1.9887557654116064,-1.8463071908108486,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1795,-1.0295354375715042,-0.39003217401534723,0.45098082280346213,-0.46086129381713836,-0.38534223065394635,-0.2694590170639562,1.1699790253403402,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1796,-1.1729843771964046,-0.7171520754279926,-0.8567835612245751,1.717922317906828,-0.38534223065394635,-0.280098427110956,-0.13002668546690316,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1797,0.7007560885605468,0.4443356822303513,0.3718585427215535,-1.5502530996791215,-0.38534223065394635,0.5284967364609777,-0.017427765633204896,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1798,-0.115378137847447,-0.9948859057471486,-1.1987856019891245,0.6285305120448448,-0.38534223065394635,-0.05401096361222437,-0.04813656195148618,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1799,-0.4328245337935914,-0.47313703952460373,-1.3443909533415874,0.6285305120448448,-0.38534223065394635,-1.163169461011883,-1.5255708737087994,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1800,0.06177159775434543,2.3238754453106063,1.3136672068076773,0.6285305120448448,-0.38534223065394635,-0.7668514367611652,-0.6657245767969218,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1801,1.7496462016623966,-0.28563958288631724,1.270210140012381,0.6285305120448448,4.329977620950261,-0.9104834723956531,2.541638594223573,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1802,-1.185546614548925,-0.21446710976045363,-0.37027474714232517,1.717922317906828,-0.38534223065394635,-1.8893091967195719,-0.40299376385162605,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1803,2.0005908522516465,-0.10690432089205879,-0.4438912819381317,-1.5502530996791215,-0.38534223065394635,1.4089079178501545,-0.8158564699085196,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1804,-0.35262266582132656,-0.6358475971083013,-0.7847402309166032,1.717922317906828,-0.38534223065394635,-0.3465947399047005,-0.3484003481746814,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1805,-0.26725803302729684,0.9779993471388853,0.1580071089357877,-1.5502530996791215,-0.38534223065394635,0.773203167541957,-0.9830488054191624,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1806,0.6205863872434093,1.933873829068726,3.38243936502545,-0.46086129381713836,-0.38534223065394635,-0.6099201385679283,3.2854738828219436,-1.024407677034683,2.4165853900219414,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1807,1.1097544039363423,2.3072202441571537,1.6020153098317103,-1.5502530996791215,-0.38534223065394635,-0.546083678285934,-0.8226806468681375,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1808,1.782475212129663,-0.21536091802736165,-0.34473606900929243,0.6285305120448448,-0.38534223065394635,-1.0195374253773941,0.009868942205267425,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1809,1.9037828023406593,0.33698976428370997,0.8746257651310478,-0.46086129381713836,-0.38534223065394635,1.2200583895159198,0.7537042308036375,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1810,0.29395382001772247,-0.6772280294273079,-0.7358053786343317,1.717922317906828,-0.38534223065394635,0.6189317218604702,-0.007191500193777396,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1811,-0.11399656153532524,0.1245116921386886,-0.11935185181687112,1.717922317906828,-0.38534223065394635,-2.6393876050330105,-0.8226806468681375,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1812,0.31274334979082646,0.6624997054893046,0.7860722888226993,-1.5502530996791215,-0.38534223065394635,-0.4822472180039387,-0.16073548178518443,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1813,1.3558933571085747,0.30689627038947404,1.2159558620633655,-0.46086129381713836,-0.38534223065394635,1.5764786260903902,1.7841549517059672,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1814,-0.19006452607603216,1.0941502007346149,-0.10489574138153764,0.6285305120448448,-0.38534223065394635,-0.8040893719256623,-1.9179610488868386,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1815,0.3138834433028919,-0.3821988351249058,-0.22576006433432103,-0.46086129381713836,-0.38534223065394635,-0.25615975450520806,-0.03790029651205929,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1816,-0.2774821468663953,0.5605378180595042,0.017141858854897777,-1.5502530996791215,-0.38534223065394635,-0.8892046523016554,-0.6418399574382587,-1.024407677034683,2.4165853900219414,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1817,0.4154713449235747,1.5176970326992134,0.9618360595637045,-1.5502530996791215,-0.38534223065394635,-0.006133618400728414,-0.17779592418422957,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1818,-1.0325536540636882,-0.07674857932517815,-0.548837564370597,-0.46086129381713836,-0.38534223065394635,-0.13380653896471795,-0.6418399574382587,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1819,-0.115378137847447,-0.16444372684121786,-0.5335579334629209,-1.5502530996791215,-0.38534223065394635,-0.05401096361222437,-0.04813656195148618,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1820,-1.3192872883574467,0.5322012874758388,0.6304401183555675,0.6285305120448448,-0.38534223065394635,-2.1020973976595543,-0.058372827390913075,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1821,-1.1831812241992747,-1.5711030195999476,-1.1958085620067795,1.717922317906828,-0.38534223065394635,-0.21360211431721152,-0.3825212329727717,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1822,-0.115378137847447,0.48534071353235114,0.40663389577657233,-0.46086129381713836,-0.38534223065394635,0.9620526958761915,-0.2323893398611742,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1823,-0.27234954130776395,2.790370241657082,2.0623963868286808,0.6285305120448448,1.9723176951481576,0.6003127542782216,-0.5497135684834146,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1824,-0.542766573230938,0.13958837956030448,-0.7571667906028905,0.6285305120448448,-0.38534223065394635,-0.24286049194645895,-1.5460434045876534,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1825,0.7956673613387228,1.2988869426626746,1.6841075797925191,-0.46086129381713836,-0.38534223065394635,-0.5194851531684358,0.9993746013498883,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1826,-0.25887841893477737,-0.7333513568130116,-0.6879125650610979,-1.5502530996791215,-0.38534223065394635,-1.455753237304358,-0.10272997762843082,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1827,1.1905601686360796,0.025802538576374635,0.10404524012826596,-0.46086129381713836,-0.38534223065394635,0.5045580638552297,-0.0754332697899585,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1828,-0.115378137847447,0.6123583559417405,0.2933885314266883,1.717922317906828,-0.38534223065394635,0.5657346716254739,-0.6077190726401681,-1.024407677034683,2.4165853900219414,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1829,0.18849611454265905,-0.3017080137377723,-0.32958718783045327,0.6285305120448448,-0.38534223065394635,2.7840516664247907,0.14635248139762902,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1830,-0.5708419006822215,0.08835396937614513,-0.12324140791586322,0.6285305120448448,1.9723176951481576,-1.9744244770955655,-0.23580142834098317,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1831,1.1515991260835268,-0.05338681162908324,-0.5381967051981829,0.6285305120448448,-0.38534223065394635,0.749264494936209,-0.5428893915237967,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1832,0.1627019117345593,0.03555129985295144,0.06697776292534545,-1.5502530996791215,-0.38534223065394635,-0.04603140607697473,-0.061784915870722344,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1833,-0.115378137847447,-1.1702164493859424,-0.8434934170895813,0.6285305120448448,-0.38534223065394635,0.9115154981529453,-0.04813656195148618,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1834,-0.8353784446867104,-0.830713096938751,-1.0532416823619306,1.717922317906828,-0.38534223065394635,-0.6046004335444288,-0.3620487020939176,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1835,-0.26551403700809056,0.03843125676297143,-0.5969965772253341,-0.46086129381713836,-0.38534223065394635,-0.9184630299309028,-0.6247795150392133,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1836,1.390068127194536,0.037255113793339394,0.14136195362658138,0.6285305120448448,-0.38534223065394635,-1.1578497559883825,-0.0651970043505313,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1837,-0.7595527784247768,-0.006478396677311521,0.03806150340626542,-0.46086129381713836,-0.38534223065394635,-0.8652659796959074,-0.26651022465926444,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1838,-1.6532505805508655,-0.896431190600185,-0.8661821688512894,1.717922317906828,-0.38534223065394635,0.8077812501947038,-0.3791091444929627,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1839,-0.49815420073433403,0.13951405455402163,0.8622362036760399,-0.46086129381713836,-0.38534223065394635,0.11089989211626222,1.1938636446990036,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1840,-1.066649178180255,-0.4337741959988537,1.1524681908640306,0.6285305120448448,-0.38534223065394635,-0.6365186636854264,3.0568639546747374,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1841,-0.4251794292293764,0.45936584282076004,0.39201317382137246,1.717922317906828,-0.38534223065394635,0.20133487751575468,0.16341292379667446,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1842,-0.32533846948947903,0.38259722917135,2.362040293591555,-1.5502530996791215,-0.38534223065394635,0.7625637574949581,3.732457473676927,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1843,-0.115378137847447,-0.46894837741224976,-0.43739221166822706,0.6285305120448448,-0.38534223065394635,-0.2588196070169573,-0.20850472050251084,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1844,0.36165421937384484,-0.5055391477009986,-1.03939592294788,0.6285305120448448,-0.38534223065394635,0.4460413085967339,-1.1877741142077045,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1845,-0.6995119770463681,-1.12351510273526,-1.1237298364967256,1.717922317906828,-0.38534223065394635,-0.9370819975131512,-0.024251942592822824,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1846,0.33353699010302446,-0.4497832909028799,0.11780774093038494,0.6285305120448448,-0.38534223065394635,2.7175553536310466,0.8628910621575268,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1847,1.2318175018429955,0.4366322170860297,0.3483542333378645,-1.5502530996791215,-0.38534223065394635,-0.01145332342422786,-0.5087685067257061,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1848,-0.005963606804292468,-1.5518105891507261,-0.8919979707131971,0.6285305120448448,-0.38534223065394635,-0.8918645048134045,1.1392702290220589,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1849,-0.2332475555316646,0.11952528110534905,-0.25727580805841893,0.6285305120448448,-0.38534223065394635,0.8902366780589476,-1.3208455649202568,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1850,-1.872403802071944,-0.5857013687634185,-0.41988816554286934,-1.5502530996791215,-0.38534223065394635,0.797141840147705,0.030341473084121818,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1851,-0.2546490809052086,-0.11354253554115826,0.228244182847802,0.6285305120448448,1.9723176951481576,-0.3199962147872023,0.3749624095448345,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1852,1.3402682322414228,0.6046673625225841,0.01258861034034222,0.6285305120448448,-0.38534223065394635,1.3636904251504076,-1.3993235999558649,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1853,0.8554472582753128,-0.19137452473422042,0.1705276945147067,-0.46086129381713836,-0.38534223065394635,-2.4026607314872797,0.3135448169082719,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1854,2.315151434195648,0.41965927527498637,0.601868789430742,1.717922317906828,-0.38534223065394635,-1.3280803167403685,0.026929384604312854,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1855,-0.22046192634650136,-0.4986238809552593,-0.7902128634213089,0.6285305120448448,-0.38534223065394635,0.4699799812024819,-0.7544388772719567,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1856,0.4421424181982037,0.7125870404051461,1.1176845926087988,-1.5502530996791215,-0.38534223065394635,-0.016773028447727305,0.9857262474306518,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1857,1.2737596843288477,1.4972351180425627,1.533087793199954,-0.46086129381713836,-0.38534223065394635,2.0765308982993496,0.5592151874545223,-1.024407677034683,2.4165853900219414,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1858,-1.1278251922024052,1.5030405325800487,0.8190733482411855,0.6285305120448448,-0.38534223065394635,-1.1817884285941305,-0.491708064326661,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1859,-1.007812715874264,1.4662037934587904,0.5979024132163256,-1.5502530996791215,-0.38534223065394635,-0.5833216134504301,-0.7339663463931025,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1860,0.9059160880832481,-0.9973614218629546,-1.231619522632527,0.6285305120448448,-0.38534223065394635,-0.4503289878629411,-0.4268783832102891,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1861,-0.3078133014618438,-0.8651572351029317,-0.6265372290262605,1.717922317906828,-0.38534223065394635,0.1773962049100067,0.2384788703524729,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1862,-0.484522828671925,0.3253682166728859,-0.409064603122458,-0.46086129381713836,1.9723176951481576,2.2361220490043356,-1.0205817786970617,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1863,0.4362923129052022,0.47922888573786027,0.5720592906802698,-1.5502530996791215,-0.38534223065394635,-0.34925459241644974,0.19412172011495574,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1864,0.4224217719529117,0.8404148634754951,0.5701985304630584,1.717922317906828,-0.38534223065394635,-1.43181456469861,0.08493488876106646,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1865,-0.38528237557891787,-1.0238168025255445,-1.8093689238408288,0.6285305120448448,-0.38534223065394635,-1.2323256263173767,-1.3413180957991113,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1866,-0.41303294442487903,-1.10966434222432,-1.0869534615747765,0.6285305120448448,-0.38534223065394635,-0.16040506408221517,-0.9250433012624085,-1.024407677034683,-0.4138070204880783,1.3878649037194544,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1867,-0.8251538260660417,0.2581359003923441,0.7332897020448548,-0.46086129381713836,-0.38534223065394635,0.8503388903827003,1.262105414295184,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1868,0.026527621031326,-1.6812779905712498,-1.7697303102448703,0.6285305120448448,-0.38534223065394635,0.041743726810767545,-0.5838344532815049,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,-0.5649396469833993,1.9713704293873877
1869,-1.238415581775002,-0.36192072536202285,0.10361966652366542,-0.46086129381713836,-0.38534223065394635,1.1083445840224295,1.2791658566942294,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
1870,1.1974861297099422,0.03490073315479735,0.9654908312733894,-0.46086129381713836,-0.38534223065394635,-0.46096839790994093,1.4088252189269725,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1871,-0.32014418967077585,1.798386552733039,2.142808142847727,-0.46086129381713836,1.9723176951481576,-0.46096839790994093,-0.05154865043129515,-1.024407677034683,2.4165853900219414,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1872,1.4307671358702472,-0.9429004682165405,-1.029213214737759,0.6285305120448448,1.9723176951481576,1.6908522840956306,-0.6043069841603592,-1.024407677034683,-0.4138070204880783,1.3878649037194544,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1873,1.4945664819998048,-0.47299356964050754,-1.479762378024832,0.6285305120448448,-0.38534223065394635,-0.2827582796227053,-1.7712412442550498,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,1.5425436859978223,-0.5888973386885376,-0.5649396469833993,-0.5072613371352812
1874,1.7454492680543807,-0.3771248259012332,0.7278021963525124,-1.5502530996791215,-0.38534223065394635,0.0816415144870148,1.6510835009934144,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,1.698088842151978,-0.5649396469833993,-0.5072613371352812
1875,-0.8298520373906124,-0.2922460477512816,0.31621595965383487,-0.46086129381713836,1.9723176951481576,-0.6046004335444288,1.0642042824662599,0.9761738636073723,-0.4138070204880783,-0.7205312255681494,-0.6482798568866023,-0.5888973386885376,1.7701005856814735,-0.5072613371352812
